"Fiscal Year","Contracting Department ID","Contracting Department Name","Product or Service Code","Product or Service Description","Action Obligation","Actions"
"2007","1200","AGRICULTURE, DEPARTMENT OF","2230","RAILROAD RIGHT OF WAY CONSTR EQ","$1,599.00","2"
"2007","1200","AGRICULTURE, DEPARTMENT OF","2305","GROUND EFFECT VEHICLES","$395,507.08","49"
"2007","1200","AGRICULTURE, DEPARTMENT OF","2310","PASSENGER MOTOR VEHICLES","$513,457.35","35"
"2007","1200","AGRICULTURE, DEPARTMENT OF","2320","TRUCKS AND TRUCK TRACTORS, WHEELED","$588,519.05","43"
"2007","1200","AGRICULTURE, DEPARTMENT OF","2330","TRAILERS","$1,935,484.85","140"
"2007","1200","AGRICULTURE, DEPARTMENT OF","2340","MOTORCYCLE,MOTOR SCOOTERS & BIKES","$2,259,127.62","247"
"2007","1200","AGRICULTURE, DEPARTMENT OF","2350","COMBAT ASSAULT & TACTICAL VEH","$26,096.68","2"
"2007","1200","AGRICULTURE, DEPARTMENT OF","2410","TRACTORS, FULL TRACKED, LOW SPEED","$507,872.97","16"
"2007","1200","AGRICULTURE, DEPARTMENT OF","2420","TRACTORS, WHEELED","$1,453,203.52","76"
"2007","1200","AGRICULTURE, DEPARTMENT OF","2430","TRACTORS, FULL TRACKED, HIGH SPEED","$13,711.00","1"
"2007","1200","AGRICULTURE, DEPARTMENT OF","2510","VEH CAB BODY FRAME STRUCTURAL COMP","$1,934,098.84","93"
"2007","1200","AGRICULTURE, DEPARTMENT OF","2530","VEH BRAKE STEERING AXLE WHEEL COMP","$110,025.56","10"
"2007","1200","AGRICULTURE, DEPARTMENT OF","2540","VEHICULAR FURNITURE AND ACCESSORIES","$925,558.64","44"
"2007","1200","AGRICULTURE, DEPARTMENT OF","2590","MISCELLANEOUS VEHICULAR COMPONENTS","$805,205.64","109"
"2007","1200","AGRICULTURE, DEPARTMENT OF","2610","TIRES & TUBES PNEUMATIC EXCEPT AIR","$28,224.39","14"
"2007","1200","AGRICULTURE, DEPARTMENT OF","2630","TIRES, SOLID AND CUSHION","$39,073.45","9"
"2007","1200","AGRICULTURE, DEPARTMENT OF","2640","TIRES & TUBES REBUILDING-REP MTL","$9,930.00","1"
"2007","1200","AGRICULTURE, DEPARTMENT OF","2805","GAS RECIPROCATING ENG - EXCEPT AIR","$37,049.57","8"
"2007","1200","AGRICULTURE, DEPARTMENT OF","2815","DIESEL ENGINES AND COMPONENTS","$326,103.98","1"
"2007","1200","AGRICULTURE, DEPARTMENT OF","2830","WATER TURBINES,WATER WHEELS & COMPS","$11,084.00","1"
"2007","1200","AGRICULTURE, DEPARTMENT OF","2835","GAS TURBINES & JET ENG EXCEPT AIR","$23,400.00","1"
"2007","1200","AGRICULTURE, DEPARTMENT OF","2850","GASOLINE ROTORY ENGINES & COMPS","$25,706.64","2"
"2007","1200","AGRICULTURE, DEPARTMENT OF","2895","MISC ENGINES & COMPONENTS","$58,686.71","9"
"2007","1200","AGRICULTURE, DEPARTMENT OF","2915","ENGINE FUEL SYSTEM COMPONENTS AIR","$10,375.00","2"
"2007","1200","AGRICULTURE, DEPARTMENT OF","3040","MISC POWER TRANSMISSION EQ","$3,154.90","1"
"2007","1200","AGRICULTURE, DEPARTMENT OF","3110","BEARINGS, ANTIFRICTION, UNMOUNTED","$86,023.00","1"
"2007","1200","AGRICULTURE, DEPARTMENT OF","3210","SAWMILL AND PLANING MILL MACHINERY","$46,819.00","1"
"2007","1200","AGRICULTURE, DEPARTMENT OF","3230","TOOLS - ATTACHS FOR WOODWORK MACH","$35,000.00","1"
"2007","1200","AGRICULTURE, DEPARTMENT OF","3405","SAWS AND FILING MACHINES","$6,295.00","1"
"2007","1200","AGRICULTURE, DEPARTMENT OF","3408","MACHING CENTERS & WAY-TYPE MACHINES","$26,057.00","2"
"2007","1200","AGRICULTURE, DEPARTMENT OF","3413","DRILLING AND TAPPING MACHINES","$4,285.00","1"
"2007","1200","AGRICULTURE, DEPARTMENT OF","3415","GRINDING MACHINES","$37,125.76","2"
"2007","1200","AGRICULTURE, DEPARTMENT OF","3417","MILLING MACHINES","$34,510.00","1"
"2007","1200","AGRICULTURE, DEPARTMENT OF","3419","MISCELLANEOUS MACHINE TOOLS","$19,184.08","1"
"2007","1200","AGRICULTURE, DEPARTMENT OF","3426","METAL FINISHING EQUIPMENT","$19,064.28","1"
"2007","1200","AGRICULTURE, DEPARTMENT OF","3431","ELECTRIC ARC WELDING EQUIPMENT","$6,297.30","2"
"2007","1200","AGRICULTURE, DEPARTMENT OF","3432","ELECTRIC RESISTANCE WELDING EQ","$3,059.90","1"
"2007","1200","AGRICULTURE, DEPARTMENT OF","3433","GAS WELD HEAT CUT - METALIZING EQ","$3,300.25","1"
"2007","1200","AGRICULTURE, DEPARTMENT OF","3449","MSC SECONDARY METAL FORM-CUT MACH","$85,121.75","1"
"2007","1200","AGRICULTURE, DEPARTMENT OF","3450","MACHINE TOOLS, PORTABLE","$96,378.47","5"
"2007","1200","AGRICULTURE, DEPARTMENT OF","3456","SECONDARY METAL MACH-CUTTING TOOLS","$9,380.00","1"
"2007","1200","AGRICULTURE, DEPARTMENT OF","3460","MACHINE TOOL ACCESSORIES","$25,757.00","2"
"2007","1200","AGRICULTURE, DEPARTMENT OF","3465","PRODUCTION JIGS FIXTURES & TEMPLATE","$5,000.00","1"
"2007","1200","AGRICULTURE, DEPARTMENT OF","3510","LAUNDRY AND DRY CLEANING EQUIPMENT","$118,940.68","3"
"2007","1200","AGRICULTURE, DEPARTMENT OF","3540","WRAPPING AND PACKAGING MACHINERY","$5,945.00","1"
"2007","1200","AGRICULTURE, DEPARTMENT OF","3550","VENDING AND COIN OPERATED MACHINES","$8,515.05","1"
"2007","1200","AGRICULTURE, DEPARTMENT OF","3590","MISC SERVICE & TRADE EQ","$1,098,324.54","79"
"2007","1200","AGRICULTURE, DEPARTMENT OF","3605","FOOD PRODUCTS MACHINE & EQ","$282,649.74","6"
"2007","1200","AGRICULTURE, DEPARTMENT OF","3610","PRINTING,DUPLICATING & BOOKBIND EQ","$902,676.70","80"
"2007","1200","AGRICULTURE, DEPARTMENT OF","3611","INDUSTRIAL MARKING MACHINES","$18,971.96","1"
"2007","1200","AGRICULTURE, DEPARTMENT OF","3620","RUBBER & PLASTIC WORKING MACHINE","$18,250.00","1"
"2007","1200","AGRICULTURE, DEPARTMENT OF","3625","TEXTILE INDUSTRIES MACHINERY","$5,624,785.52","8"
"2007","1200","AGRICULTURE, DEPARTMENT OF","3630","CLAY-CONCRETE PRODUCTS MACH","$43,099.06","4"
"2007","1200","AGRICULTURE, DEPARTMENT OF","3655","GAS GENERATING & DISPENSING SYSTEM","$23,600.00","1"
"2007","1200","AGRICULTURE, DEPARTMENT OF","3660","INDUSTRIAL SIZE REDUCTION MACHINERY","$7,925.00","1"
"2007","1200","AGRICULTURE, DEPARTMENT OF","3685","SPECIAL METAL CONTAINER MFG MACH","$37,474.00","3"
"2007","1200","AGRICULTURE, DEPARTMENT OF","3693","INDUSTRIAL ASSEMBLY MACHINES","$5,568.00","2"
"2007","1200","AGRICULTURE, DEPARTMENT OF","3694","CLEAN WORK STATIONS ENVIRONMENT EQ","$6,190.00","1"
"2007","1200","AGRICULTURE, DEPARTMENT OF","3695","MISC SPECIAL INDUSTRY MACHINE","$126,306.30","10"
"2007","1200","AGRICULTURE, DEPARTMENT OF","3710","SOIL PREPARATION EQUIPMENT","$986,671.43","66"
"2007","1200","AGRICULTURE, DEPARTMENT OF","3720","HARVESTING EQUIPMENT","$474,495.17","30"
"2007","1200","AGRICULTURE, DEPARTMENT OF","3730","DAIRY POULTRY & LIVESTOCK EQ","$459,512.64","29"
"2007","1200","AGRICULTURE, DEPARTMENT OF","3740","PEST DISEASE & FROST CONT EQ","$32,137.00","3"
"2007","1200","AGRICULTURE, DEPARTMENT OF","3750","GARDENING IMPLEMENTS AND TOOLS","$268,166.57","41"
"2007","1200","AGRICULTURE, DEPARTMENT OF","3770","SADDLERY,HARNESS,WHIPS & FURNISHING","$782,450.88","13"
"2007","1200","AGRICULTURE, DEPARTMENT OF","3805","EARTH MOVING & EXCAVATING EQ","$621,106.73","25"
"2007","1200","AGRICULTURE, DEPARTMENT OF","3810","CRANES AND CRANE-SHOVELS","$22,878.08","2"
"2007","1200","AGRICULTURE, DEPARTMENT OF","3820","MINING,ROCK DRILLING,EARTH BORE EQ","$10,149.04","1"
"2007","1200","AGRICULTURE, DEPARTMENT OF","3825","ROAD CLEARING & CLEANING EQ","$79,462.59","10"
"2007","1200","AGRICULTURE, DEPARTMENT OF","3830","TRUCK AND TRACTOR ATTACHMENTS","$242,881.76","28"
"2007","1200","AGRICULTURE, DEPARTMENT OF","3835","PETROLEUM PRODUCTION-DISTRIB EQ","$167,764.85","33"
"2007","1200","AGRICULTURE, DEPARTMENT OF","3895","MISC CONTRUCT EQ","$447,276.37","27"
"2007","1200","AGRICULTURE, DEPARTMENT OF","3910","CONVEYORS","$71,150.00","2"
"2007","1200","AGRICULTURE, DEPARTMENT OF","3915","MATERIALS FEEDERS","$5,787.40","1"
"2007","1200","AGRICULTURE, DEPARTMENT OF","3920","MAT HANDLING EQ - NONSELF-PROPELLED","$52,291.92","8"
"2007","1200","AGRICULTURE, DEPARTMENT OF","3930","WAREHOUSE TRKS & TRACTORS SELF-PROP","$186,185.50","8"
"2007","1200","AGRICULTURE, DEPARTMENT OF","3940","BLOCKS, TACKLE, RIGGING, AND SLINGS","$3,185.94","1"
"2007","1200","AGRICULTURE, DEPARTMENT OF","3950","WINCHES HOISTS CRANES & DERRICKS","$59,601.30","3"
"2007","1200","AGRICULTURE, DEPARTMENT OF","3960","FREIGHT ELEVATORS","$3,600.00","1"
"2007","1200","AGRICULTURE, DEPARTMENT OF","3990","MISC MATERIALS HANDLING EQ","$138,399.79","12"
"2007","1200","AGRICULTURE, DEPARTMENT OF","4010","CHAIN AND WIRE ROPE","$8,138.80","1"
"2007","1200","AGRICULTURE, DEPARTMENT OF","4110","REFRIGERATION EQUIPMENT","$246,725.79","22"
"2007","1200","AGRICULTURE, DEPARTMENT OF","4120","AIR CONDITIONING EQUIPMENT","$541,613.61","62"
"2007","1200","AGRICULTURE, DEPARTMENT OF","4130","REFRIGERATION & AIR CONDITION COMP","$166,484.04","13"
"2007","1200","AGRICULTURE, DEPARTMENT OF","4140","FANS AIR CIRCULATORS & BLOWER EQ","$36,137.41","5"
"2007","1200","AGRICULTURE, DEPARTMENT OF","4210","FIRE FIGHTING EQUIPMENT","$9,193,987.86","157"
"2007","1200","AGRICULTURE, DEPARTMENT OF","4235","Haz. Mat. Spill Cntnmnt. & Clean-up","$8,216.00","1"
"2007","1200","AGRICULTURE, DEPARTMENT OF","4240","SAFETY AND RESCUE EQUIPMENT","$6,218,302.39","24"
"2007","1200","AGRICULTURE, DEPARTMENT OF","4250","RECYCLING AND RECLAMATION EQUIPMENT","-$363,277.00","6"
"2007","1200","AGRICULTURE, DEPARTMENT OF","4310","COMPRESSORS AND VACUUM PUMPS","$87,567.46","17"
"2007","1200","AGRICULTURE, DEPARTMENT OF","4320","POWER AND HAND PUMPS","$61,849.71","9"
"2007","1200","AGRICULTURE, DEPARTMENT OF","4330","CENTRIFUGALS SEPARATORS & FILTERS","$10,995,220.46","249"
"2007","1200","AGRICULTURE, DEPARTMENT OF","4410","INDUSTRIAL BOILERS","$29,740.49","6"
"2007","1200","AGRICULTURE, DEPARTMENT OF","4420","HEAT EXCHANGERS & STEAM CONDENSERS","$63,027.12","7"
"2007","1200","AGRICULTURE, DEPARTMENT OF","4430","INDUSTRIAL FURNACES,KILNS & OVENS","$505,456.19","10"
"2007","1200","AGRICULTURE, DEPARTMENT OF","4460","AIR PURIFICATION EQUIPMENT","$6,356.40","1"
"2007","1200","AGRICULTURE, DEPARTMENT OF","4510","PLUMBING FIXTURES AND ACCESSORIES","$147,427.13","19"
"2007","1200","AGRICULTURE, DEPARTMENT OF","4520","SPACE AND WATER HEATING EQUIPMENT","$81,925.40","10"
"2007","1200","AGRICULTURE, DEPARTMENT OF","4530","FUEL BURNING EQUIPMENT UNITS","$7,686.84","2"
"2007","1200","AGRICULTURE, DEPARTMENT OF","4540","WASTE DISPOSAL EQUIPMENT","$183,969.90","30"
"2007","1200","AGRICULTURE, DEPARTMENT OF","4610","WATER PURIFICATION EQUIPMENT","$60,235.20","7"
"2007","1200","AGRICULTURE, DEPARTMENT OF","4620","WATER DISTILL EQ-MARINE & INDUST","-$1,749.17","3"
"2007","1200","AGRICULTURE, DEPARTMENT OF","4630","SEWAGE TREATMENT EQUIPMENT","$95,681.89","7"
"2007","1200","AGRICULTURE, DEPARTMENT OF","4710","PIPE, TUBE AND RIGID TUBING","$498,284.28","43"
"2007","1200","AGRICULTURE, DEPARTMENT OF","4720","HOSE AND FLEXIBLE TUBING","$4,716.00","1"
"2007","1200","AGRICULTURE, DEPARTMENT OF","4730","FITTINGS - HOSE PIPE & TUBE","$81,055.73","6"
"2007","1200","AGRICULTURE, DEPARTMENT OF","4820","VALVES, NONPOWERED","$52,358.61","5"
"2007","1200","AGRICULTURE, DEPARTMENT OF","4910","MOTOR VEHICLE MAINT EQ","$12,938.35","3"
"2007","1200","AGRICULTURE, DEPARTMENT OF","4920","AIRCRAFT MAINT & REP SHOP EQ","$225,757.13","12"
"2007","1200","AGRICULTURE, DEPARTMENT OF","4925","AMMUNITION MAINT - CHECKOUT EQ","$2,847.64","4"
"2007","1200","AGRICULTURE, DEPARTMENT OF","4931","FIRE CONT MAINT EQ","$4,463.03","1"
"2007","1200","AGRICULTURE, DEPARTMENT OF","4940","MISC MAINT EQ","$2,283,906.81","64"
"2007","1200","AGRICULTURE, DEPARTMENT OF","5110","HAND TOOLS, EDGED, NONPOWERED","$2,654.28","1"
"2007","1200","AGRICULTURE, DEPARTMENT OF","5130","HAND TOOLS, POWER DRIVEN","$11,808.10","7"
"2007","1200","AGRICULTURE, DEPARTMENT OF","5140","TOOL AND HARDWARE BOXES","$23,260.70","30"
"2007","1200","AGRICULTURE, DEPARTMENT OF","5210","MEASURING TOOLS, CRAFTSMEN'S","$51,425.75","5"
"2007","1200","AGRICULTURE, DEPARTMENT OF","5220","GAGES & PRECISION LAYOUT TOOL","$3,122.01","1"
"2007","1200","AGRICULTURE, DEPARTMENT OF","5280","SETS, KITS & OUTFITS OF MEASURING T","$6,750.00","1"
"2007","1200","AGRICULTURE, DEPARTMENT OF","5325","FASTENING DEVICES","$49,861.75","3"
"2007","1200","AGRICULTURE, DEPARTMENT OF","5335","METAL SCREENING","$8,890.00","3"
"2007","1200","AGRICULTURE, DEPARTMENT OF","5340","HARDWARE","$509,391.19","84"
"2007","1200","AGRICULTURE, DEPARTMENT OF","5410","PREFABRICATED & PORTABLE BUILDINGS","$3,327,209.11","98"
"2007","1200","AGRICULTURE, DEPARTMENT OF","5420","BRIDGES, FIXED AND FLOATING","$1,013,425.92","21"
"2007","1200","AGRICULTURE, DEPARTMENT OF","5430","STORAGE TANKS","$288,139.79","27"
"2007","1200","AGRICULTURE, DEPARTMENT OF","5440","SCAFFOLDING EQ & CONCRETE FORMS","$45,441.29","8"
"2007","1200","AGRICULTURE, DEPARTMENT OF","5445","PREFABRICATED TOWER STRUCTURES","$4,250.01","1"
"2007","1200","AGRICULTURE, DEPARTMENT OF","5450","MISC PREFABRICATED STRUCTURES","$1,649,527.85","87"
"2007","1200","AGRICULTURE, DEPARTMENT OF","5510","LUMBER & RELATED WOOD MATERIALS","$495,628.53","51"
"2007","1200","AGRICULTURE, DEPARTMENT OF","5520","MILLWORK","$22,100.00","1"
"2007","1200","AGRICULTURE, DEPARTMENT OF","5610","MINERAL CONTRUCT MATERIALS BULK","$1,112,557.28","101"
"2007","1200","AGRICULTURE, DEPARTMENT OF","5620","TILE, BRICK, AND BLOCK","$277,144.47","17"
"2007","1200","AGRICULTURE, DEPARTMENT OF","5630","PIPE AND CONDUIT, NONMETALLIC","$160,916.70","11"
"2007","1200","AGRICULTURE, DEPARTMENT OF","5640","WALLBOARD BLDG & THERMAL INSULATION","$2,785.00","1"
"2007","1200","AGRICULTURE, DEPARTMENT OF","5650","ROOFING AND SIDING MATERIALS","$34,155.06","22"
"2007","1200","AGRICULTURE, DEPARTMENT OF","5660","FENCING FENCES & GATES","$1,249,815.11","99"
"2007","1200","AGRICULTURE, DEPARTMENT OF","5670","BUILDING COMPONENTS, PREFABRICATED","$85,341.99","11"
"2007","1200","AGRICULTURE, DEPARTMENT OF","5675","NONWOOD CONSTRUCT MATERIAL","$157,379.27","6"
"2007","1200","AGRICULTURE, DEPARTMENT OF","5680","MISC CONTRUCT MATERIALS","$1,151,664.50","170"
"2007","1200","AGRICULTURE, DEPARTMENT OF","5805","TELEPHONE AND TELEGRAPH EQUIPMENT","$7,273,337.60","183"
"2007","1200","AGRICULTURE, DEPARTMENT OF","5810","COMM SECURITY EQ & COMPS","$239,101.69","11"
"2007","1200","AGRICULTURE, DEPARTMENT OF","5815","TELETYPE AND FACSIMILE EQUIPMENT","$50,847.38","9"
"2007","1200","AGRICULTURE, DEPARTMENT OF","5820","RADIO TV EQ EXCEPT AIRBORNE","$16,556,853.04","293"
"2007","1200","AGRICULTURE, DEPARTMENT OF","5821","RADIO & TV EQ AIRBORNE","$411,132.17","16"
"2007","1200","AGRICULTURE, DEPARTMENT OF","5825","RADIO NAVIGATION EQ - EXCEPT AIR","$179,095.96","12"
"2007","1200","AGRICULTURE, DEPARTMENT OF","5826","RADIO NAVIGATION EQ AIR","$31,042.42","1"
"2007","1200","AGRICULTURE, DEPARTMENT OF","5830","INTERCOMM PUBLIC ADDRESS SYS EX AIR","$1,378,920.39","15"
"2007","1200","AGRICULTURE, DEPARTMENT OF","5835","SOUND RECORDING & REPRODUCING EQ","$31,668.50","3"
"2007","1200","AGRICULTURE, DEPARTMENT OF","5836","VIDEO RECORDING AND REPRODUCING EQU","$115,753.25","18"
"2007","1200","AGRICULTURE, DEPARTMENT OF","5840","RADAR EQUIPMENT, EXCEPT AIRBORNE","$2,607.00","1"
"2007","1200","AGRICULTURE, DEPARTMENT OF","5841","RADAR EQUIPMENT, AIRBORNE","$9,047.00","1"
"2007","1200","AGRICULTURE, DEPARTMENT OF","5855","NIGHT VISION EQ","$14,949.25","1"
"2007","1200","AGRICULTURE, DEPARTMENT OF","5860","STIMULATED COHERENT RADIATION DEV","-$12,250.00","1"
"2007","1200","AGRICULTURE, DEPARTMENT OF","5895","MISC COMMUNICATION EQ","$5,630,073.30","148"
"2007","1200","AGRICULTURE, DEPARTMENT OF","5915","FILTERS AND NETWORKS","$30,622.00","2"
"2007","1200","AGRICULTURE, DEPARTMENT OF","5925","CIRCUIT BREAKERS","$20,249.20","1"
"2007","1200","AGRICULTURE, DEPARTMENT OF","5930","SWITCHES","$12,244.85","1"
"2007","1200","AGRICULTURE, DEPARTMENT OF","5935","CONNECTORS, ELECTRICAL","$1,694,496.00","1"
"2007","1200","AGRICULTURE, DEPARTMENT OF","5950","COILS AND TRANSFORMERS","$27,000.00","2"
"2007","1200","AGRICULTURE, DEPARTMENT OF","5961","SEMI CONDUCTOR DEVICES","$37,093.00","3"
"2007","1200","AGRICULTURE, DEPARTMENT OF","5963","ELECTRONIC MODULES","$214,440.20","14"
"2007","1200","AGRICULTURE, DEPARTMENT OF","5965","HEADSET,HANDSET,MICROPHONE & SPEAK","$64,091.51","11"
"2007","1200","AGRICULTURE, DEPARTMENT OF","5970","ELECT INSULATORS & INSULATING MAT","$3,010.00","1"
"2007","1200","AGRICULTURE, DEPARTMENT OF","5975","ELECTRICAL HARDWARE AND SUPPLIES","$455,705.99","28"
"2007","1200","AGRICULTURE, DEPARTMENT OF","5977","ELECT CONTACT BRUSHES & ELECTRODES","$5,439.50","1"
"2007","1200","AGRICULTURE, DEPARTMENT OF","5985","ANTENNAS WAVEGUIDES & RELATED EQ","$18,287.98","5"
"2007","1200","AGRICULTURE, DEPARTMENT OF","5990","SYNCHROS AND RESOLVERS","-$544.60","1"
"2007","1200","AGRICULTURE, DEPARTMENT OF","5995","CABLE CORD WIRE ASSEMBLY - COMM EQ","$5,000.00","1"
"2007","1200","AGRICULTURE, DEPARTMENT OF","5999","MSC ELECT & ELECTRONIC COMPONENTS","$407,549.15","41"
"2007","1200","AGRICULTURE, DEPARTMENT OF","6007","FILTERS","$8,000.00","1"
"2007","1200","AGRICULTURE, DEPARTMENT OF","6015","FIBER OPTIC CABLES","-$251.38","1"
"2007","1200","AGRICULTURE, DEPARTMENT OF","6021","FIBER OPTIC SWITCHES","$6,392.00","1"
"2007","1200","AGRICULTURE, DEPARTMENT OF","6070","FIBER OPTIC ACCESSORIES & SUPPLIES","$15,522.00","1"
"2007","1200","AGRICULTURE, DEPARTMENT OF","6105","MOTORS, ELECTRICAL","$68,135.91","10"
"2007","1200","AGRICULTURE, DEPARTMENT OF","6110","ELECTRICAL CONTROL EQUIPMENT","$81,942.83","12"
"2007","1200","AGRICULTURE, DEPARTMENT OF","6115","GENERATORS & GENERATOR SETS ELECT","$1,113,356.56","22"
"2007","1200","AGRICULTURE, DEPARTMENT OF","6117","SOLAR ELECTRIC POWER SYSTEMS","$101,220.50","7"
"2007","1200","AGRICULTURE, DEPARTMENT OF","6120","TRANSFORMERS - DISTRIB & POWER STA","$37,048.60","4"
"2007","1200","AGRICULTURE, DEPARTMENT OF","6135","BATTERIES, NONRECHARGEABLE","$105,163.74","9"
"2007","1200","AGRICULTURE, DEPARTMENT OF","6140","BATTERIES, RECHARGEABLE","$97,756.26","7"
"2007","1200","AGRICULTURE, DEPARTMENT OF","6145","WIRE AND CABLE, ELECTRICAL","$46,146.76","4"
"2007","1200","AGRICULTURE, DEPARTMENT OF","6150","MISC ELECTRIC POWER & DISTRIB EQ","$19,865.00","3"
"2007","1200","AGRICULTURE, DEPARTMENT OF","6160","MISC BATTERY RET FIXTURES & LINERS","$7,695.00","1"
"2007","1200","AGRICULTURE, DEPARTMENT OF","6210","INDOOR & OUTDOOR ELEC LIGHTING FIXT","$10,706.72","3"
"2007","1200","AGRICULTURE, DEPARTMENT OF","6220","ELEC VEHICULAR LIGHTS & FIXTURES","$49,269.73","6"
"2007","1200","AGRICULTURE, DEPARTMENT OF","6230","ELEC PORTABLE & HAND LIGHTING EQ","$23,533.91","3"
"2007","1200","AGRICULTURE, DEPARTMENT OF","6240","ELECTRIC LAMPS","$9,443.01","2"
"2007","1200","AGRICULTURE, DEPARTMENT OF","6310","TRAFFIC AND TRANSIT SIGNAL SYSTEMS","$49,512.85","5"
"2007","1200","AGRICULTURE, DEPARTMENT OF","6350","MISC ALARM, SIGNAL, SEC SYSTEMS","$122,547.09","21"
"2007","1200","AGRICULTURE, DEPARTMENT OF","6505","DRUGS AND BIOLOGICALS","$2,203,966.02","30"
"2007","1200","AGRICULTURE, DEPARTMENT OF","6508","MEDICATED COSMETICS AND TOILETRIES","$0.00","2"
"2007","1200","AGRICULTURE, DEPARTMENT OF","6510","SURGICAL DRESSING MATERIALS","$35,751.65","2"
"2007","1200","AGRICULTURE, DEPARTMENT OF","6515","MED & SURGICAL INSTRUMENTS,EQ & SUP","$359,210.25","32"
"2007","1200","AGRICULTURE, DEPARTMENT OF","6520","DENTAL INSTRUMENTS EQ & SUPPLIES","$18,470.00","1"
"2007","1200","AGRICULTURE, DEPARTMENT OF","6525","X-RAY EQ SUPPLIES - MED, DENTAL & V","$136,660.36","3"
"2007","1200","AGRICULTURE, DEPARTMENT OF","6530","HOSP FURNITURE,EQ,UTENSILS & SUP","$40,879.81","1"
"2007","1200","AGRICULTURE, DEPARTMENT OF","6545","MEDICAL SETS KITS & OUTFITS","$130,669.82","10"
"2007","1200","AGRICULTURE, DEPARTMENT OF","6550","IN VITRO DIAGNO SUBSTANCES,REAGENTS","$4,269,650.04","77"
"2007","1200","AGRICULTURE, DEPARTMENT OF","6605","NAVIGATIONAL INSTRUMENTS","$444,844.47","39"
"2007","1200","AGRICULTURE, DEPARTMENT OF","6620","ENGINE INSTRUMENTS","$24,992.50","1"
"2007","1200","AGRICULTURE, DEPARTMENT OF","6625","ELECT ELECTRONIC MEASURING INSTRUMT","$594,438.52","47"
"2007","1200","AGRICULTURE, DEPARTMENT OF","6630","CHEMICAL ANALYSIS INSTRUMENTS","$1,671,069.63","77"
"2007","1200","AGRICULTURE, DEPARTMENT OF","6635","PHYSICAL PROPERTIES TEST EQ","$357,549.80","13"
"2007","1200","AGRICULTURE, DEPARTMENT OF","6636","ENVIRONMENTAL CHAMBERS & RELATED EQ","$907,148.99","29"
"2007","1200","AGRICULTURE, DEPARTMENT OF","6640","LABORATORY EQUIPMENT AND SUPPLIES","$41,241,514.09","1,945"
"2007","1200","AGRICULTURE, DEPARTMENT OF","6645","TIME MEASURING INSTRUMENTS","$47,734.60","8"
"2007","1200","AGRICULTURE, DEPARTMENT OF","6650","OPTICAL INSTRUMENTS","$901,112.96","45"
"2007","1200","AGRICULTURE, DEPARTMENT OF","6655","GEOPHYSICAL INSTRUMENTS","$105,305.43","16"
"2007","1200","AGRICULTURE, DEPARTMENT OF","6660","METEOROLOG INSTRUMENTS & APPARATUS","$462,657.98","30"
"2007","1200","AGRICULTURE, DEPARTMENT OF","6665","HAZARD-DETECTING INSTRU & APPARATUS","$65,379.70","5"
"2007","1200","AGRICULTURE, DEPARTMENT OF","6670","SCALES AND BALANCES","$103,034.79","15"
"2007","1200","AGRICULTURE, DEPARTMENT OF","6675","DRAFTING SURVEYING & MAPPING INSTRU","$1,944,841.28","118"
"2007","1200","AGRICULTURE, DEPARTMENT OF","6680","LIQUID-GAS-MOTION MEASURING INSTRU","$165,033.37","8"
"2007","1200","AGRICULTURE, DEPARTMENT OF","6685","PRESSURE TEMP HUMIDITY INSTRUMENTS","$178,923.83","16"
"2007","1200","AGRICULTURE, DEPARTMENT OF","6695","COMBINATION & MISC INSTRUMENTS","$2,391,948.57","113"
"2007","1200","AGRICULTURE, DEPARTMENT OF","6710","CAMERAS, MOTION PICTURE","$163,792.98","6"
"2007","1200","AGRICULTURE, DEPARTMENT OF","6720","CAMERAS, STILL PICTURE","$201,132.92","18"
"2007","1200","AGRICULTURE, DEPARTMENT OF","6730","PHOTOGRAPHIC PROJECTION EQUIPMENT","$30,600.92","7"
"2007","1200","AGRICULTURE, DEPARTMENT OF","6750","PHOTOGRAPHIC SUPPLIES","-$1,746.21","24"
"2007","1200","AGRICULTURE, DEPARTMENT OF","6760","PHOTOGRAPHIC EQ & ACCESSORIES","$81,117.88","14"
"2007","1200","AGRICULTURE, DEPARTMENT OF","6770","FILM, PROCESSED","$36,985.69","2"
"2007","1200","AGRICULTURE, DEPARTMENT OF","6780","PHOTOGRAPHIC SETS KITS & OUTFITS","$15,849.00","2"
"2007","1200","AGRICULTURE, DEPARTMENT OF","6810","CHEMICALS","$1,722,999.91","150"
"2007","1200","AGRICULTURE, DEPARTMENT OF","6820","DYES","$165,540.00","7"
"2007","1200","AGRICULTURE, DEPARTMENT OF","6830","GASES: COMPRESSED AND LIQUEFIED","$304,499.19","69"
"2007","1200","AGRICULTURE, DEPARTMENT OF","6840","PEST CONT AGENTS & DISINFECTANTS","$10,859,112.11","51"
"2007","1200","AGRICULTURE, DEPARTMENT OF","6850","MISCELLANEOUS CHEMICAL SPECIALTIES","$371,224.68","35"
"2007","1200","AGRICULTURE, DEPARTMENT OF","6910","TRAINING AIDS","$299,240.47","34"
